71022	Common	Common	Gunner	發射秘傳衝擊彈 08	False	Boom	icon_skills.arcaneshockshot01_tex
71100	Common	Common	Gunner	發射秘傳衝擊彈 11	False		icon_skills.arcaneshockshot01_tex
71101	Common	Common	Gunner	發射秘傳衝擊彈 08	False		icon_skills.arcaneshockshot01_tex
71102	Common	Common	Gunner	發射秘傳衝擊彈 08	False		icon_skills.arcaneshockshot01_tex
71103	Common	Common	Gunner	發射秘傳衝擊彈 08	False	hit 2	icon_skills.arcaneshockshot01_tex
71120	Common	Common	Gunner	發射秘傳衝擊彈 08	False	forward	icon_skills.arcaneshockshot01_tex
71121	Common	Common	Gunner	發射秘傳衝擊彈 08	False	Boom	icon_skills.arcaneshockshot01_tex
71122	Common	Common	Gunner	發射秘傳衝擊彈 08	False	Boom	icon_skills.arcaneshockshot01_tex
71130	Common	Common	Gunner	發射秘傳衝擊彈 08	False		icon_skills.arcaneshockshot01_tex
71131	Common	Common	Gunner	發射秘傳衝擊彈 08	False		icon_skills.arcaneshockshot01_tex
71132	Common	Common	Gunner	發射秘傳衝擊彈 08	False		icon_skills.arcaneshockshot01_tex
71133	Common	Common	Gunner	發射秘傳衝擊彈 08	False	hit 2	icon_skills.arcaneshockshot01_tex
71150	Common	Common	Gunner	發射秘傳衝擊彈 08	False	forward	icon_skills.arcaneshockshot01_tex
71151	Common	Common	Gunner	發射秘傳衝擊彈 08	False	Boom	icon_skills.arcaneshockshot01_tex
71152	Common	Common	Gunner	發射秘傳衝擊彈 08	False	Boom	icon_skills.arcaneshockshot01_tex

90100	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90110	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90111	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90120	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90121	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90122	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90123	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90124	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90125	Common	Common	Gunner	發射秘傳導彈 01	False		icon_skills.aimedshot_tex
90200	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90210	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90211	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90220	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90221	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90222	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90223	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90224	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90225	Common	Common	Gunner	發射秘傳導彈 02	False		icon_skills.aimedshot_tex
90300	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90310	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90311	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90320	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90321	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90322	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90323	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90324	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90325	Common	Common	Gunner	發射秘傳導彈 03	False		icon_skills.aimedshot_tex
90400	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90410	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90411	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90420	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90421	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90422	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90423	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90424	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90425	Common	Common	Gunner	發射秘傳導彈 04	False		icon_skills.aimedshot_tex
90500	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90510	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90511	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90520	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90521	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90522	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90523	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90524	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90525	Common	Common	Gunner	發射秘傳導彈 05	False		icon_skills.aimedshot_tex
90600	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90610	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90611	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90620	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90621	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90622	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90623	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90624	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90625	Common	Common	Gunner	發射秘傳導彈 06	False		icon_skills.aimedshot_tex
90700	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90710	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90711	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90720	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90721	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90722	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90723	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90724	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90725	Common	Common	Gunner	發射秘傳導彈 07	False		icon_skills.aimedshot_tex
90800	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90810	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90811	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90820	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90821	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90822	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90823	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90824	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90825	Common	Common	Gunner	發射秘傳導彈 08	False		icon_skills.aimedshot_tex
90900	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90910	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90911	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90920	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90921	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90922	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90923	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90924	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
90925	Common	Common	Gunner	發射秘傳導彈 09	False		icon_skills.aimedshot_tex
91000	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91010	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91011	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91012	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91020	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91021	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91022	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91023	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91024	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91025	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91031	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91032	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91033	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91034	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
91035	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
93112	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
93131	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
93132	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
93133	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
93134	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex
93135	Common	Common	Gunner	發射秘傳導彈 10	False		icon_skills.aimedshot_tex

100100	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100101	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100102	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100120	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100121	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100122	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100123	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100124	Common	Common	Gunner	投擲秘傳手榴彈 01	False		icon_skills.arcanegrenadethrow_tex
100130	Common	Common	Gunner	投擲秘傳手榴彈 01	True		icon_skills.arcanegrenadethrow_tex
100200	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100201	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100202	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100220	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100221	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100222	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100223	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100224	Common	Common	Gunner	投擲秘傳手榴彈 02	False		icon_skills.arcanegrenadethrow_tex
100230	Common	Common	Gunner	投擲秘傳手榴彈 02	True		icon_skills.arcanegrenadethrow_tex
100300	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100301	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100302	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100320	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100321	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100322	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100323	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100324	Common	Common	Gunner	投擲秘傳手榴彈 03	False		icon_skills.arcanegrenadethrow_tex
100330	Common	Common	Gunner	投擲秘傳手榴彈 03	True		icon_skills.arcanegrenadethrow_tex
100400	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100401	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100402	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100420	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100421	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100422	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100423	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100424	Common	Common	Gunner	投擲秘傳手榴彈 04	False		icon_skills.arcanegrenadethrow_tex
100430	Common	Common	Gunner	投擲秘傳手榴彈 04	True		icon_skills.arcanegrenadethrow_tex
100500	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100501	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100502	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100520	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100521	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100522	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100523	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100524	Common	Common	Gunner	投擲秘傳手榴彈 05	False		icon_skills.arcanegrenadethrow_tex
100530	Common	Common	Gunner	投擲秘傳手榴彈 05	True		icon_skills.arcanegrenadethrow_tex
100600	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100601	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100602	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100620	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100621	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100622	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100623	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100624	Common	Common	Gunner	投擲秘傳手榴彈 06	False		icon_skills.arcanegrenadethrow_tex
100630	Common	Common	Gunner	投擲秘傳手榴彈 06	True		icon_skills.arcanegrenadethrow_tex
100700	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100701	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100702	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100720	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100721	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100722	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100723	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100724	Common	Common	Gunner	投擲秘傳手榴彈 07	False		icon_skills.arcanegrenadethrow_tex
100730	Common	Common	Gunner	投擲秘傳手榴彈 07	True		icon_skills.arcanegrenadethrow_tex
100800	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100801	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100802	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100820	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100821	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100822	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100823	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100824	Common	Common	Gunner	投擲秘傳手榴彈 08	False		icon_skills.arcanegrenadethrow_tex
100830	Common	Common	Gunner	投擲秘傳手榴彈 08	True		icon_skills.arcanegrenadethrow_tex
100900	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100901	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100902	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100920	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100921	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100922	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100923	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100924	Common	Common	Gunner	投擲秘傳手榴彈 09	False		icon_skills.arcanegrenadethrow_tex
100930	Common	Common	Gunner	投擲秘傳手榴彈 09	True		icon_skills.arcanegrenadethrow_tex

110100	Common	Common	Gunner	火箭騰飛 01	False		icon_skills.rocketjump_tex
110101	Common	Common	Gunner	火箭騰飛 01	False		icon_skills.rocketjump_tex
110102	Common	Common	Gunner	火箭騰飛 01	False		icon_skills.rocketjump_tex
110130	Common	Common	Gunner	火箭騰飛 01	True		icon_skills.rocketjump_tex
110131	Common	Common	Gunner	超強力火箭騰飛 01	True		icon_skills.superrocketjump_tex
110200	Common	Common	Gunner	火箭騰飛 02	False		icon_skills.rocketjump_tex
110201	Common	Common	Gunner	火箭騰飛 02	False		icon_skills.rocketjump_tex
110202	Common	Common	Gunner	火箭騰飛 02	False		icon_skills.rocketjump_tex
110230	Common	Common	Gunner	火箭騰飛 02	True		icon_skills.rocketjump_tex
110231	Common	Common	Gunner	超強力火箭騰飛 02	True		icon_skills.superrocketjump_tex
110300	Common	Common	Gunner	火箭騰飛 03	False		icon_skills.rocketjump_tex
110301	Common	Common	Gunner	火箭騰飛 03	False		icon_skills.rocketjump_tex
110302	Common	Common	Gunner	火箭騰飛 03	False		icon_skills.rocketjump_tex
110330	Common	Common	Gunner	火箭騰飛 03	True		icon_skills.rocketjump_tex
110331	Common	Common	Gunner	超強力火箭騰飛 03	True		icon_skills.superrocketjump_tex
110400	Common	Common	Gunner	火箭騰飛 04	False		icon_skills.rocketjump_tex
110401	Common	Common	Gunner	火箭騰飛 04	False		icon_skills.rocketjump_tex
110402	Common	Common	Gunner	火箭騰飛 04	False		icon_skills.rocketjump_tex
110430	Common	Common	Gunner	火箭騰飛 04	True		icon_skills.rocketjump_tex
110431	Common	Common	Gunner	超強力火箭騰飛 04	True		icon_skills.superrocketjump_tex
110500	Common	Common	Gunner	火箭騰飛 05	False		icon_skills.rocketjump_tex
110501	Common	Common	Gunner	火箭騰飛 05	False		icon_skills.rocketjump_tex
110502	Common	Common	Gunner	火箭騰飛 05	False		icon_skills.rocketjump_tex
110530	Common	Common	Gunner	火箭騰飛 05	True		icon_skills.rocketjump_tex
110531	Common	Common	Gunner	超強力火箭騰飛 05	True		icon_skills.superrocketjump_tex
110600	Common	Common	Gunner	火箭騰飛 06	False		icon_skills.rocketjump_tex
110601	Common	Common	Gunner	火箭騰飛 06	False		icon_skills.rocketjump_tex
110602	Common	Common	Gunner	火箭騰飛 06	False		icon_skills.rocketjump_tex
110630	Common	Common	Gunner	火箭騰飛 06	True		icon_skills.rocketjump_tex
110631	Common	Common	Gunner	超強力火箭騰飛 06	True		icon_skills.superrocketjump_tex
110700	Common	Common	Gunner	火箭騰飛 07	False		icon_skills.rocketjump_tex
110701	Common	Common	Gunner	火箭騰飛 07	False		icon_skills.rocketjump_tex
110702	Common	Common	Gunner	火箭騰飛 07	False		icon_skills.rocketjump_tex
110730	Common	Common	Gunner	火箭騰飛 07	True		icon_skills.rocketjump_tex
110731	Common	Common	Gunner	超強力火箭騰飛 07	True		icon_skills.superrocketjump_tex
110800	Common	Common	Gunner	火箭騰飛 08	False		icon_skills.rocketjump_tex
110801	Common	Common	Gunner	火箭騰飛 08	False		icon_skills.rocketjump_tex
110802	Common	Common	Gunner	火箭騰飛 08	False		icon_skills.rocketjump_tex
110830	Common	Common	Gunner	火箭騰飛 08	True		icon_skills.rocketjump_tex
110831	Common	Common	Gunner	超強力火箭騰飛 08	True		icon_skills.superrocketjump_tex

120120	Common	Common	Gunner	發射電子彈 01	False		icon_skills.command_electricballshot_tex
120220	Common	Common	Gunner	發射電子彈 02	False		icon_skills.command_electricballshot_tex
120320	Common	Common	Gunner	發射電子彈 03	False		icon_skills.command_electricballshot_tex
120420	Common	Common	Gunner	發射電子彈 04	False		icon_skills.command_electricballshot_tex
120520	Common	Common	Gunner	發射電子彈 05	False		icon_skills.command_electricballshot_tex
120620	Common	Common	Gunner	發射電子彈 06	False		icon_skills.command_electricballshot_tex
120720	Common	Common	Gunner	電子彈發射 06	False		icon_skills.command_electricballshot_tex

130100	Common	Common	Gunner	殲滅之光 01	False		icon_skills.flashcannon_tex
130101	Common	Common	Gunner	殲滅之光 01	False		icon_skills.flashcannon_tex
130102	Common	Common	Gunner	殲滅之光 01	False		icon_skills.flashcannon_tex
130120	Common	Common	Gunner	殲滅之光 01	False		icon_skills.flashcannon_tex
130130	Common	Common	Gunner	殲滅之光 01	True		icon_skills.flashcannon_tex
130200	Common	Common	Gunner	殲滅之光 02	False		icon_skills.flashcannon_tex
130201	Common	Common	Gunner	殲滅之光 02	False		icon_skills.flashcannon_tex
130202	Common	Common	Gunner	殲滅之光 02	False		icon_skills.flashcannon_tex
130230	Common	Common	Gunner	殲滅之光 02	True		icon_skills.flashcannon_tex

150100	Common	Common	Gunner	裝填魔力 01	False		icon_skills.reload_tex
150101	Common	Common	Gunner	裝填魔力 01	False		icon_skills.reload_tex
150102	Common	Common	Gunner	裝填魔力 01	False		icon_skills.reload_tex
150130	Common	Common	Gunner	裝填魔力 01	True		icon_skills.reload_tex
150200	Common	Common	Gunner	裝填魔力 02	False		icon_skills.reload_tex
150201	Common	Common	Gunner	裝填魔力 02	False		icon_skills.reload_tex
150202	Common	Common	Gunner	裝填魔力 02	False		icon_skills.reload_tex
150230	Common	Common	Gunner	裝填魔力 02	True		icon_skills.reload_tex
150300	Common	Common	Gunner	裝填魔力 03	False		icon_skills.reload_tex
150301	Common	Common	Gunner	裝填魔力 03	False		icon_skills.reload_tex
150302	Common	Common	Gunner	裝填魔力 03	False		icon_skills.reload_tex
150330	Common	Common	Gunner	裝填魔力 03	True		icon_skills.reload_tex
150400	Common	Common	Gunner	裝填魔力 04	False		icon_skills.reload_tex
150401	Common	Common	Gunner	裝填魔力 04	False		icon_skills.reload_tex
150402	Common	Common	Gunner	裝填魔力 04	False		icon_skills.reload_tex
150430	Common	Common	Gunner	裝填魔力 04	True		icon_skills.reload_tex
150500	Common	Common	Gunner	裝填魔力 05	False		icon_skills.reload_tex
150501	Common	Common	Gunner	裝填魔力 05	False		icon_skills.reload_tex
150502	Common	Common	Gunner	裝填魔力 05	False		icon_skills.reload_tex
150530	Common	Common	Gunner	裝填魔力 05	True		icon_skills.reload_tex
150600	Common	Common	Gunner	裝填魔力 06	False		icon_skills.reload_tex
150601	Common	Common	Gunner	裝填魔力 06	False		icon_skills.reload_tex
150602	Common	Common	Gunner	裝填魔力 06	False		icon_skills.reload_tex
150630	Common	Common	Gunner	裝填魔力 06	True		icon_skills.reload_tex
150700	Common	Common	Gunner	裝填魔力 07	False		icon_skills.reload_tex
150701	Common	Common	Gunner	裝填魔力 07	False		icon_skills.reload_tex
150702	Common	Common	Gunner	裝填魔力 07	False		icon_skills.reload_tex
150730	Common	Common	Gunner	裝填魔力 07	True		icon_skills.reload_tex
150800	Common	Common	Gunner	裝填魔力 08	False		icon_skills.reload_tex
150801	Common	Common	Gunner	裝填魔力 08	False		icon_skills.reload_tex
150802	Common	Common	Gunner	裝填魔力 08	False		icon_skills.reload_tex
150830	Common	Common	Gunner	裝填魔力 08	True		icon_skills.reload_tex
150900	Common	Common	Gunner	裝填魔力 09	False		icon_skills.reload_tex
150901	Common	Common	Gunner	裝填魔力 09	False		icon_skills.reload_tex
150902	Common	Common	Gunner	裝填魔力 09	False		icon_skills.reload_tex
150930	Common	Common	Gunner	裝填魔力 09	True		icon_skills.reload_tex
151000	Common	Common	Gunner	裝填魔力 10	False		icon_skills.reload_tex
151001	Common	Common	Gunner	裝填魔力 09	False		icon_skills.reload_tex
151002	Common	Common	Gunner	裝填魔力 09	False		icon_skills.reload_tex
151030	Common	Common	Gunner	裝填魔力 09	True		icon_skills.reload_tex
151100	Common	Common	Gunner	裝填魔力 11	False		icon_skills.reload_tex
151101	Common	Common	Gunner	裝填魔力 09	False		icon_skills.reload_tex
151102	Common	Common	Gunner	裝填魔力 09	False		icon_skills.reload_tex
151130	Common	Common	Gunner	裝填魔力 09	True		icon_skills.reload_tex

180100	Common	Common	Gunner	機器人出擊 01	False		icon_skills.summondispenser_tex
180101	Common	Common	Gunner	機器人出擊 01	False		icon_skills.summondispenser_tex
180102	Common	Common	Gunner	機器人出擊 01	False		icon_skills.summondispenser_tex
180120	Common	Common	Gunner	機器人出擊 01	False		icon_skills.summondispenser_tex
180121	Common	Common	Gunner	機器人出擊 01	False		icon_skills.summondispenser_tex
180122	Common	Common	Gunner	機器人出擊 01	False		icon_skills.summondispenser_tex
180131	Common	Common	Gunner	機器人出擊 01	False		icon_skills.summondispenser_tex
180200	Common	Common	Gunner	機器人出擊 02	False		icon_skills.summondispenser_tex
180201	Common	Common	Gunner	機器人出擊 02	False		icon_skills.summondispenser_tex
180202	Common	Common	Gunner	機器人出擊 02	False		icon_skills.summondispenser_tex
180220	Common	Common	Gunner	機器人出擊 02	False		icon_skills.summondispenser_tex
180221	Common	Common	Gunner	機器人出擊 02	False		icon_skills.summondispenser_tex
180222	Common	Common	Gunner	機器人出擊 02	False		icon_skills.summondispenser_tex
180231	Common	Common	Gunner	機器人出擊 02	False		icon_skills.summondispenser_tex
180300	Common	Common	Gunner	機器人出擊 03	False		icon_skills.summondispenser_tex
180301	Common	Common	Gunner	機器人出擊 03	False		icon_skills.summondispenser_tex
180302	Common	Common	Gunner	機器人出擊 03	False		icon_skills.summondispenser_tex
180320	Common	Common	Gunner	機器人出擊 03	False		icon_skills.summondispenser_tex
